1760883300000000,2.39830000,2.41500000,2.39640000,2.40980000,2625952.90000000,1760884199999999,6324402.38147000,24388,1268079.90000000,3053838.51162000,0
1760884200000000,2.40970000,2.41420000,2.40460000,2.40870000,1772170.00000000,1760885099999999,4270195.13647000,17401,726830.60000000,1751072.34079000,0
1760885100000000,2.40880000,2.41420000,2.40150000,2.41280000,877411.00000000,1760885999999999,2114082.49521000,11659,406640.90000000,979959.96670000,0
1760886000000000,2.41280000,2.41420000,2.40190000,2.40460000,1832974.00000000,1760886899999999,4412560.70798000,17640,830935.00000000,1999974.04270000,0
1760886900000000,2.40460000,2.40920000,2.40070000,2.40390000,837267.70000000,1760887799999999,2013496.11959000,13510,374408.10000000,900478.27652000,0
1760887800000000,2.40390000,2.40490000,2.39200000,2.39670000,2319346.40000000,1760888699999999,5560016.62797000,10885,590071.00000000,1416030.56216000,0
1760888700000000,2.39680000,2.40080000,2.39680000,2.40080000,687091.70000000,1760889599999999,1648328.31266000,5241,382607.30000000,917824.87161000,0
1760889600000000,2.40080000,2.40180000,2.39330000,2.39430000,454000.50000000,1760890499999999,1088257.25423000,7863,207862.00000000,498158.16634000,0
1760890500000000,2.39440000,2.39530000,2.38970000,2.39380000,518486.50000000,1760891399999999,1240663.07949000,6411,182385.80000000,436441.03238000,0
1760891400000000,2.39380000,2.40840000,2.38820000,2.40730000,1403099.80000000,1760892299999999,3361432.29026000,10881,772627.80000000,1850947.99712000,0
1760892300000000,2.40730000,2.40800000,2.39930000,2.39990000,752377.90000000,1760893199999999,1807018.05582000,8437,355336.40000000,853430.41125000,0
1760893200000000,2.39990000,2.41650000,2.39710000,2.41340000,2342571.30000000,1760894099999999,5643051.41813000,19252,1341720.90000000,3231906.67110000,0
1760894100000000,2.41350000,2.41950000,2.40440000,2.40450000,2076638.00000000,1760894999999999,5007517.20698000,19348,935350.90000000,2255198.48612000,0
1760895000000000,2.40440000,2.40750000,2.39650000,2.40130000,861430.00000000,1760895899999999,2069548.64935000,10574,297876.50000000,715896.59776000,0
1760895900000000,2.40130000,2.40160000,2.39280000,2.39660000,929008.40000000,1760896799999999,2225701.92661000,8374,461061.20000000,1104423.03379000,0
1760896800000000,2.39670000,2.40090000,2.39580000,2.39940000,912136.30000000,1760897699999999,2187399.40368000,10667,391968.40000000,939959.68536000,0
1760897700000000,2.39930000,2.40490000,2.39790000,2.40270000,714170.70000000,1760898599999999,1714441.61308000,8178,324436.20000000,778671.55160000,0
1760898600000000,2.40270000,2.40910000,2.39970000,2.40770000,524539.20000000,1760899499999999,1261221.72104000,8106,244672.40000000,588258.78304000,0
1760899500000000,2.40780000,2.41260000,2.40670000,2.40900000,560941.80000000,1760900399999999,1351673.95485000,6590,281670.60000000,678880.39284000,0
1760900400000000,2.40900000,2.40900000,2.39510000,2.40070000,694854.50000000,1760901299999999,1669611.85816000,7942,188767.50000000,453555.22611000,0
1760901300000000,2.40060000,2.40230000,2.39750000,2.39950000,556678.00000000,1760902199999999,1335824.85554000,6580,183961.50000000,441471.12250000,0
1760902200000000,2.39950000,2.40180000,2.39440000,2.39660000,623462.30000000,1760903099999999,1495003.49500000,6028,313314.80000000,751308.02440000,0
1760903100000000,2.39660000,2.40170000,2.39310000,2.39910000,501504.00000000,1760903999999999,1202315.71999000,6907,287459.30000000,689295.99753000,0
1760904000000000,2.39920000,2.40500000,2.39580000,2.40010000,499164.70000000,1760904899999999,1198300.04904000,8259,244971.20000000,587872.67645000,0
1760904900000000,2.40010000,2.40560000,2.39770000,2.40540000,426233.70000000,1760905799999999,1023673.07803000,5810,261986.70000000,629209.38198000,0
1760905800000000,2.40540000,2.40590000,2.40080000,2.40330000,557448.30000000,1760906699999999,1339532.05200000,5122,273915.90000000,658158.71709000,0
1760906700000000,2.40340000,2.40790000,2.40280000,2.40590000,709149.50000000,1760907599999999,1705739.43559000,9330,388652.90000000,934823.71663000,0
1760907600000000,2.40590000,2.40770000,2.39820000,2.39980000,922945.00000000,1760908499999999,2217404.65052000,9744,438440.90000000,1053490.52814000,0
1760908500000000,2.39980000,2.40050000,2.38900000,2.39010000,644982.80000000,1760909399999999,1543834.10461000,7169,173941.40000000,416469.34931000,0
1760909400000000,2.39010000,2.39580000,2.38680000,2.39570000,813890.40000000,1760910299999999,1945957.64387000,4697,328657.60000000,785795.83572000,0
1760910300000000,2.39570000,2.39820000,2.39240000,2.39650000,372651.10000000,1760911199999999,892546.32121000,5824,141945.70000000,339918.49632000,0
1760911200000000,2.39650000,2.40580000,2.39630000,2.40320000,541678.40000000,1760912099999999,1300433.68218000,13938,261857.70000000,628569.58050000,0
1760912100000000,2.40320000,2.40780000,2.40040000,2.40510000,539998.10000000,1760912999999999,1298148.07699000,8195,274902.60000000,660935.48468000,0
1760913000000000,2.40520000,2.40960000,2.40330000,2.40870000,654021.60000000,1760913899999999,1574264.96392000,6408,244037.90000000,587377.00900000,0
1760913900000000,2.40880000,2.40880000,2.40120000,2.40230000,601303.00000000,1760914799999999,1445584.68644000,7846,221490.40000000,532393.97772000,0
1760914800000000,2.40240000,2.40260000,2.39380000,2.39710000,608911.40000000,1760915699999999,1459665.85128000,7921,155077.80000000,371664.60306000,0
1760915700000000,2.39710000,2.39840000,2.39280000,2.39420000,282516.50000000,1760916599999999,676631.55725000,4943,91084.20000000,218165.83107000,0
1760916600000000,2.39420000,2.39770000,2.38640000,2.38840000,603728.50000000,1760917499999999,1443274.00546000,7236,228914.60000000,547362.40760000,0
1760917500000000,2.38840000,2.39080000,2.38660000,2.39080000,354040.40000000,1760918399999999,845738.42167000,5714,183686.60000000,438829.11809000,0
1760918400000000,2.39070000,2.39070000,2.37760000,2.37790000,1105967.20000000,1760919299999999,2635355.06938000,15813,435470.40000000,1037710.30775000,0
1760919300000000,2.37800000,2.38010000,2.35850000,2.36520000,1944932.90000000,1760920199999999,4606009.01231000,27215,751721.80000000,1779961.54575000,0
1760920200000000,2.36510000,2.37610000,2.35470000,2.37080000,1033934.00000000,1760921099999999,2444201.58994000,24813,465597.40000000,1101311.22835000,0
1760921100000000,2.37080000,2.38240000,2.37020000,2.38000000,677784.80000000,1760921999999999,1611288.23579000,14877,450512.70000000,1071179.87300000,0
1760922000000000,2.38000000,2.38470000,2.37130000,2.37820000,900792.10000000,1760922899999999,2142641.97473000,12526,492897.00000000,1172610.67728000,0
1760922900000000,2.37820000,2.38000000,2.37150000,2.37590000,765531.60000000,1760923799999999,1818216.74804000,11105,456011.50000000,1083038.44971000,0
1760923800000000,2.37580000,2.38000000,2.36740000,2.37160000,775781.90000000,1760924699999999,1840150.29403000,10063,416040.20000000,986721.42853000,0
1760924700000000,2.37160000,2.37660000,2.36850000,2.37220000,935337.00000000,1760925599999999,2219125.25023000,11737,495323.60000000,1174992.57235000,0
1760925600000000,2.37210000,2.37210000,2.36420000,2.36890000,966432.70000000,1760926499999999,2288632.46873000,11930,530382.10000000,1255925.60098000,0
1760926500000000,2.36890000,2.38430000,2.36740000,2.37830000,898708.40000000,1760927399999999,2138224.73174000,17012,613799.30000000,1460010.97865000,0
1760927400000000,2.37820000,2.39020000,2.37530000,2.38750000,1262445.10000000,1760928299999999,3010025.83402000,17672,704376.50000000,1678912.48216000,0
1760928300000000,2.38740000,2.39520000,2.38510000,2.38620000,1021636.60000000,1760929199999999,2440958.05381000,12492,670971.90000000,1603224.39818000,0
1760929200000000,2.38620000,2.38690000,2.38140000,2.38690000,366182.10000000,1760930099999999,873244.38820000,7902,166707.60000000,397608.55400000,0
1760930100000000,2.38700000,2.39930000,2.38620000,2.39780000,1039309.30000000,1760930999999999,2488486.33798000,10679,470918.90000000,1127862.74255000,0
1760931000000000,2.39780000,2.42270000,2.39400000,2.41500000,1262406.30000000,1760931899999999,3042067.59152000,19826,718974.00000000,1732514.21581000,0
1760931900000000,2.41500000,2.44120000,2.41160000,2.43380000,2847806.80000000,1760932799999999,6914280.75118000,47829,1620972.80000000,3934750.18404000,0
1760932800000000,2.43390000,2.44860000,2.43390000,2.43980000,2563962.80000000,1760933699999999,6258713.75179000,26567,1123039.90000000,2741247.53892000,0
1760933700000000,2.43970000,2.44220000,2.43110000,2.43420000,1491693.20000000,1760934599999999,3631734.46643000,13486,830771.20000000,2022414.50675000,0
1760934600000000,2.43420000,2.44300000,2.43410000,2.44000000,1350089.70000000,1760935499999999,3294343.27729000,13234,624127.20000000,1522829.74675000,0
1760935500000000,2.44000000,2.44730000,2.43860000,2.44660000,933989.30000000,1760936399999999,2282089.18228000,7400,624919.30000000,1526899.64512000,0
1760936400000000,2.44660000,2.44690000,2.43580000,2.44320000,1253216.80000000,1760937299999999,3057880.95637000,11435,616540.00000000,1504488.72300000,0
1760937300000000,2.44310000,2.45260000,2.44000000,2.44910000,1320217.50000000,1760938199999999,3231416.69606000,13912,832871.80000000,2039128.37329000,0
1760938200000000,2.44910000,2.45150000,2.44590000,2.45090000,1086341.20000000,1760939099999999,2660420.87043000,10259,605239.40000000,1482110.95680000,0
1760939100000000,2.45090000,2.45650000,2.44770000,2.45650000,1163287.10000000,1760939999999999,2852696.15920000,10234,641203.90000000,1572375.04330000,0
1760940000000000,2.45650000,2.46550000,2.45590000,2.46120000,1665891.00000000,1760940899999999,4099796.44970000,11508,1189520.60000000,2927782.54047000,0
1760940900000000,2.46130000,2.46700000,2.45870000,2.45980000,1647988.50000000,1760941799999999,4057669.08637000,10791,730855.30000000,1800229.58552000,0
1760941800000000,2.45980000,2.46850000,2.45950000,2.46820000,994652.20000000,1760942699999999,2450995.24140000,13602,556405.30000000,1371173.20673000,0
1760942700000000,2.46820000,2.47280000,2.46410000,2.46860000,1341951.90000000,1760943599999999,3313677.43455000,11898,721214.40000000,1780858.85297000,0
1760943600000000,2.46850000,2.47730000,2.46290000,2.47550000,1172317.00000000,1760944499999999,2894187.05828000,13364,604535.50000000,1492421.44832000,0
1760944500000000,2.47540000,2.47640000,2.46930000,2.47060000,875859.80000000,1760945399999999,2166085.45924000,5956,497964.90000000,1231434.50033000,0
1760945400000000,2.47060000,2.47160000,2.46380000,2.46640000,985190.40000000,1760946299999999,2430874.03401000,7809,467647.20000000,1153790.34132000,0
1760946300000000,2.46640000,2.47070000,2.46060000,2.47040000,1369460.60000000,1760947199999999,3374858.23437000,9700,595947.70000000,1468755.02861000,0
1760947200000000,2.47030000,2.47030000,2.45910000,2.46350000,1333255.10000000,1760948099999999,3283569.30226000,10118,730960.00000000,1800057.62122000,0
1760948100000000,2.46350000,2.46650000,2.45760000,2.46550000,1696719.10000000,1760948999999999,4176672.13652000,11898,836213.10000000,2058875.00788000,0
1760949000000000,2.46540000,2.47830000,2.46440000,2.46870000,1751087.80000000,1760949899999999,4325622.33781000,15700,1021243.20000000,2523118.17149000,0
1760949900000000,2.46880000,2.47640000,2.46840000,2.47210000,859308.90000000,1760950799999999,2124136.71356000,8644,559459.10000000,1382965.36565000,0
1760950800000000,2.47200000,2.47200000,2.46240000,2.46610000,833701.20000000,1760951699999999,2056658.01023000,7605,471394.10000000,1162615.02558000,0
1760951700000000,2.46610000,2.46710000,2.45930000,2.46110000,929710.90000000,1760952599999999,2288119.70125000,9138,508380.00000000,1251097.49371000,0
1760952600000000,2.46100000,2.46420000,2.45660000,2.46300000,1184915.90000000,1760953499999999,2914055.28560000,10432,541169.70000000,1330897.91982000,0
1760953500000000,2.46300000,2.47440000,2.46080000,2.47340000,1337103.90000000,1760954399999999,3298362.82481000,10033,713905.90000000,1761152.59859000,0
1760954400000000,2.47330000,2.47670000,2.46620000,2.47050000,1047100.20000000,1760955299999999,2587280.87842000,10433,458776.70000000,1133600.46302000,0
1760955300000000,2.47060000,2.47860000,2.47060000,2.47750000,1489599.90000000,1760956199999999,3686950.11393000,13027,857699.20000000,2122899.15627000,0
1760956200000000,2.47740000,2.48000000,2.46300000,2.46410000,1482588.80000000,1760957099999999,3665502.37637000,11679,836805.30000000,2069325.69727000,0
1760957100000000,2.46410000,2.46770000,2.45980000,2.46590000,1307150.00000000,1760957999999999,3220322.59686000,14662,718402.80000000,1769972.82291000,0
1760958000000000,2.46590000,2.46590000,2.45760000,2.45940000,1194427.80000000,1760958899999999,2939262.85286000,10749,475699.70000000,1170645.93395000,0
1760958900000000,2.45940000,2.46590000,2.45860000,2.46410000,1110768.70000000,1760959799999999,2735028.18401000,10544,619703.40000000,1525877.98347000,0
1760959800000000,2.46410000,2.46410000,2.45170000,2.45290000,2238904.30000000,1760960699999999,5498109.75612000,12736,761574.80000000,1870462.27941000,0
1760960700000000,2.45290000,2.45990000,2.45290000,2.45750000,1208677.00000000,1760961599999999,2969174.96273000,9667,710651.30000000,1745642.67182000,0
1760961600000000,2.45750000,2.45870000,2.44680000,2.44870000,1609244.00000000,1760962499999999,3943639.09650000,12758,769023.60000000,1884344.68229000,0
1760962500000000,2.44880000,2.45540000,2.44710000,2.45510000,1425606.00000000,1760963399999999,3495310.48014000,10466,1117965.40000000,2741216.97868000,0
1760963400000000,2.45520000,2.45520000,2.44820000,2.45010000,776867.40000000,1760964299999999,1904337.53365000,9767,522699.60000000,1281337.61082000,0
1760964300000000,2.45010000,2.45560000,2.44920000,2.45290000,1091366.70000000,1760965199999999,2676101.00333000,8690,468644.00000000,1148950.67931000,0
1760965200000000,2.45290000,2.45450000,2.44810000,2.44940000,911449.90000000,1760966099999999,2233383.93867000,6985,444937.50000000,1090296.16833000,0
1760966100000000,2.44950000,2.45380000,2.44860000,2.45260000,655571.90000000,1760966999999999,1606681.92905000,5247,364579.20000000,893492.68853000,0
1760967000000000,2.45260000,2.46140000,2.45120000,2.45740000,1709542.20000000,1760967899999999,4199653.06208000,20433,964624.80000000,2369928.35447000,0
1760967900000000,2.45740000,2.46460000,2.45720000,2.46040000,1124895.90000000,1760968799999999,2768175.34491000,16764,619165.00000000,1523747.27879000,0
1760968800000000,2.46050000,2.46250000,2.45110000,2.45120000,1025757.10000000,1760969699999999,2519362.39552000,10873,511401.10000000,1256126.58185000,0
1760969700000000,2.45110000,2.46530000,2.44840000,2.46470000,1617365.70000000,1760970599999999,3970855.12623000,12366,929536.20000000,2282135.85980000,0
1760970600000000,2.46470000,2.46640000,2.45860000,2.46470000,801562.20000000,1760971499999999,1974403.11484000,10315,350976.10000000,864490.87753000,0
1760971500000000,2.46480000,2.47190000,2.46440000,2.47050000,469673.20000000,1760972399999999,1159619.38316000,8003,244782.00000000,604384.23383000,0
1760972400000000,2.47050000,2.48520000,2.46860000,2.47240000,2103703.10000000,1760973299999999,5213250.73000000,16561,1284966.10000000,3184036.24758000,0
1760973300000000,2.47240000,2.47900000,2.47000000,2.47260000,1369216.00000000,1760974199999999,3387889.92359000,16483,714463.90000000,1767964.89446000,0
1760974200000000,2.47250000,2.47650000,2.46710000,2.47360000,1083286.50000000,1760975099999999,2677388.03376000,12832,570373.60000000,1409909.06662000,0
1760975100000000,2.47360000,2.48000000,2.46240000,2.46280000,1723030.80000000,1760975999999999,4259779.93911000,18285,954505.00000000,2359309.45854000,0
1760976000000000,2.46280000,2.46770000,2.44170000,2.46010000,3265025.60000000,1760976899999999,8011147.27161000,36936,1432175.00000000,3514636.83396000,0
1760976900000000,2.46010000,2.46020000,2.44730000,2.44840000,2674721.60000000,1760977799999999,6562299.39298000,19245,1105534.90000000,2712841.70564000,0
1760977800000000,2.44830000,2.44910000,2.43410000,2.43490000,3089483.60000000,1760978699999999,7539124.26463000,32827,1485368.00000000,3624690.78901000,0
1760978700000000,2.43500000,2.44880000,2.42690000,2.44450000,2766588.10000000,1760979599999999,6738022.37093000,27547,1539542.70000000,3750615.43044000,0
1760979600000000,2.44460000,2.45760000,2.44380000,2.44580000,1058036.10000000,1760980499999999,2592786.75124000,16798,496817.50000000,1217429.08258000,0
1760980500000000,2.44570000,2.45250000,2.44090000,2.44410000,742906.90000000,1760981399999999,1818571.24805000,12161,258072.90000000,631785.27278000,0
1760981400000000,2.44400000,2.44760000,2.43560000,2.43970000,1284669.60000000,1760982299999999,3135962.70403000,15165,626391.90000000,1529402.91836000,0
1760982300000000,2.43960000,2.46020000,2.43950000,2.45930000,1091782.50000000,1760983199999999,2680998.23313000,18330,648875.00000000,1593193.40104000,0
1760983200000000,2.45930000,2.46620000,2.45780000,2.45900000,623535.20000000,1760984099999999,1534921.34438000,12167,258429.80000000,636189.94901000,0
1760984100000000,2.45900000,2.46350000,2.45510000,2.46280000,414052.00000000,1760984999999999,1017730.28409000,9206,161030.30000000,395784.04085000,0
1760985000000000,2.46280000,2.46990000,2.46010000,2.46980000,621501.10000000,1760985899999999,1531987.01338000,9861,284242.00000000,700848.25423000,0
1760985900000000,2.46980000,2.47730000,2.46660000,2.47490000,971065.60000000,1760986799999999,2401378.58624000,12044,446050.10000000,1102933.78238000,0
1760986800000000,2.47490000,2.48730000,2.46980000,2.48620000,2011879.80000000,1760987699999999,4988465.19109000,16849,1048062.50000000,2599004.60769000,0
1760987700000000,2.48620000,2.48660000,2.47210000,2.48060000,1049966.90000000,1760988599999999,2604186.10505000,14876,451070.70000000,1118690.31332000,0
1760988600000000,2.48050000,2.52340000,2.47970000,2.51990000,4604388.40000000,1760989499999999,11552305.02126000,47123,2683996.20000000,6732774.33191000,0
1760989500000000,2.51990000,2.55290000,2.51990000,2.52360000,7840197.40000000,1760990399999999,19897268.83980000,87415,3647275.80000000,9255167.69110000,0
1760990400000000,2.52370000,2.52910000,2.50610000,2.52790000,4084239.20000000,1760991299999999,10264133.01205000,52569,1715603.50000000,4311600.12147000,0
1760991300000000,2.52780000,2.53500000,2.51460000,2.51650000,2626271.20000000,1760992199999999,6627423.79672000,36188,1425766.00000000,3597289.86240000,0
1760992200000000,2.51650000,2.52030000,2.50790000,2.52000000,1237071.10000000,1760993099999999,3110005.21584000,20159,615997.10000000,1548523.74182000,0
1760993100000000,2.52000000,2.53380000,2.51630000,2.53230000,1374727.50000000,1760993999999999,3470161.93330000,22741,693058.90000000,1749485.93146000,0
1760994000000000,2.53230000,2.53270000,2.51180000,2.51330000,994264.80000000,1760994899999999,2507220.46776000,16584,462060.20000000,1165207.63804000,0
1760994900000000,2.51330000,2.51430000,2.50320000,2.50510000,643704.80000000,1760995799999999,1614202.86342000,11472,229715.50000000,575965.45568000,0
1760995800000000,2.50510000,2.50860000,2.49390000,2.49620000,1157253.30000000,1760996699999999,2893749.52227000,9497,433523.20000000,1083759.08706000,0
1760996700000000,2.49620000,2.49630000,2.48670000,2.49200000,1717643.60000000,1760997599999999,4276247.24652000,10130,1085956.00000000,2702626.14901000,0
1760997600000000,2.49210000,2.49480000,2.48330000,2.49360000,1311415.70000000,1760998499999999,3264370.46440000,12501,441482.20000000,1098575.01055000,0
1760998500000000,2.49360000,2.49950000,2.48900000,2.49020000,576018.60000000,1760999399999999,1436913.38279000,10186,239069.70000000,596576.69412000,0
1760999400000000,2.49010000,2.50530000,2.48930000,2.50300000,533289.70000000,1761000299999999,1332558.56403000,8768,283395.00000000,708164.97575000,0
1761000300000000,2.50300000,2.50300000,2.49650000,2.49800000,403394.40000000,1761001199999999,1008408.31634000,6717,205270.90000000,513149.40908000,0
1761001200000000,2.49810000,2.49830000,2.48610000,2.48940000,495641.10000000,1761002099999999,1234961.05874000,8628,182847.00000000,455512.34712000,0
1761002100000000,2.48930000,2.49300000,2.48560000,2.49290000,329757.90000000,1761002999999999,820791.49522000,6407,128658.10000000,320235.11060000,0
1761003000000000,2.49300000,2.49350000,2.48700000,2.48830000,495800.70000000,1761003899999999,1234594.30107000,6460,137818.30000000,343167.37525000,0
1761003900000000,2.48830000,2.49650000,2.48680000,2.49480000,406142.40000000,1761004799999999,1011805.29548000,6613,191896.90000000,478291.66160000,0
1761004800000000,2.49480000,2.49520000,2.48150000,2.48430000,692880.40000000,1761005699999999,1723121.53051000,11925,233335.30000000,580218.58238000,0
1761005700000000,2.48440000,2.49480000,2.48440000,2.48950000,452846.10000000,1761006599999999,1127514.98151000,11701,205224.10000000,511033.83879000,0
1761006600000000,2.48950000,2.49210000,2.48320000,2.49010000,328695.30000000,1761007499999999,817834.53858000,10334,164826.50000000,410049.21905000,0
1761007500000000,2.49010000,2.49330000,2.48600000,2.48600000,379416.10000000,1761008399999999,944281.57287000,7872,153755.10000000,382636.44174000,0
1761008400000000,2.48600000,2.48660000,2.47390000,2.47570000,844395.70000000,1761009299999999,2094159.34907000,13217,340438.20000000,844252.96698000,0
1761009300000000,2.47570000,2.48240000,2.47560000,2.47900000,564845.50000000,1761010199999999,1400527.07426000,6815,298909.30000000,741016.65754000,0
1761010200000000,2.47900000,2.47980000,2.47090000,2.47180000,750429.30000000,1761011099999999,1856305.91875000,7877,417550.70000000,1032816.10423000,0
1761011100000000,2.47180000,2.47480000,2.46320000,2.46810000,1751991.30000000,1761011999999999,4324692.43533000,16539,754851.20000000,1863197.16912000,0
1761012000000000,2.46820000,2.46940000,2.45680000,2.46410000,1510384.20000000,1761012899999999,3718638.29678000,15812,707029.20000000,1740532.46538000,0
1761012900000000,2.46410000,2.46470000,2.45380000,2.46070000,1034698.10000000,1761013799999999,2544734.43146000,13389,533446.00000000,1311796.52810000,0
1761013800000000,2.46060000,2.46440000,2.45760000,2.45790000,1144123.90000000,1761014699999999,2816332.53593000,10864,620570.00000000,1527573.12436000,0
1761014700000000,2.45800000,2.45800000,2.44960000,2.45070000,891525.10000000,1761015599999999,2187370.37627000,8713,512594.60000000,1257917.47504000,0
1761015600000000,2.45070000,2.45560000,2.44860000,2.45190000,841772.00000000,1761016499999999,2064148.06804000,10338,463918.70000000,1137516.12941000,0
1761016500000000,2.45190000,2.45900000,2.44970000,2.45560000,711186.00000000,1761017399999999,1745118.96108000,8066,392788.60000000,963844.47566000,0
1761017400000000,2.45550000,2.46250000,2.45330000,2.45970000,842208.70000000,1761018299999999,2070662.41216000,8095,556624.20000000,1368358.07643000,0
1761018300000000,2.45970000,2.45970000,2.44900000,2.45280000,802570.10000000,1761019199999999,1969660.53300000,8731,420985.40000000,1033262.12372000,0
1761019200000000,2.45270000,2.45410000,2.42270000,2.43180000,4050821.40000000,1761020099999999,9871944.59311000,49484,1642434.70000000,4002431.61622000,0
1761020100000000,2.43180000,2.44220000,2.42640000,2.44090000,1396020.20000000,1761020999999999,3397032.98252000,20598,834698.80000000,2031044.33398000,0
1761021000000000,2.44100000,2.44120000,2.41910000,2.42110000,1604257.50000000,1761021899999999,3892907.91452000,20957,697579.80000000,1693481.02281000,0
1761021900000000,2.42100000,2.43000000,2.41790000,2.42370000,1973556.80000000,1761022799999999,4780765.35204000,21941,1311220.50000000,3176319.02963000,0
1761022800000000,2.42380000,2.43370000,2.42300000,2.42960000,1267521.40000000,1761023699999999,3076984.21311000,18573,715596.10000000,1737108.16492000,0
1761023700000000,2.42960000,2.43490000,2.42130000,2.42520000,1199144.20000000,1761024599999999,2911258.76992000,14486,715274.90000000,1736599.07505000,0
1761024600000000,2.42510000,2.43830000,2.42430000,2.42790000,3113090.60000000,1761025499999999,7564933.57942000,14707,2321743.60000000,5642529.35194000,0
1761025500000000,2.42790000,2.43190000,2.42180000,2.42390000,1005302.20000000,1761026399999999,2439074.37581000,9179,569052.10000000,1380913.09870000,0
1761026400000000,2.42380000,2.42500000,2.41170000,2.41670000,2330932.00000000,1761027299999999,5629653.62833000,16915,1078548.60000000,2605218.66243000,0
1761027300000000,2.41670000,2.43640000,2.41460000,2.43410000,1751548.90000000,1761028199999999,4252918.80194000,15715,1301021.90000000,3158870.41543000,0
1761028200000000,2.43420000,2.43880000,2.42950000,2.42980000,1839998.10000000,1761029099999999,4478781.40205000,10685,1403908.50000000,3417709.87332000,0
1761029100000000,2.42990000,2.43440000,2.42810000,2.43140000,733195.60000000,1761029999999999,1782651.08358000,7804,461137.60000000,1121140.33754000,0
1761030000000000,2.43140000,2.43140000,2.41770000,2.41780000,1169146.30000000,1761030899999999,2832765.06363000,8905,678372.30000000,1643487.41776000,0
1761030900000000,2.41780000,2.43210000,2.41770000,2.43200000,701947.90000000,1761031799999999,1703744.87511000,7511,461880.60000000,1120735.92728000,0
1761031800000000,2.43200000,2.43530000,2.42360000,2.42370000,853029.40000000,1761032699999999,2072992.41075000,8169,462685.70000000,1124387.27864000,0
1761032700000000,2.42360000,2.42820000,2.42200000,2.42670000,902646.50000000,1761033599999999,2189714.68621000,6528,529775.30000000,1285016.37761000,0
1761033600000000,2.42660000,2.42670000,2.41170000,2.41350000,1158451.80000000,1761034499999999,2801531.86267000,8905,648951.70000000,1569087.01764000,0
1761034500000000,2.41340000,2.41750000,2.40760000,2.41230000,1195592.60000000,1761035399999999,2883820.56351000,10295,566578.90000000,1366704.74053000,0
1761035400000000,2.41230000,2.41270000,2.40330000,2.40530000,1043562.00000000,1761036299999999,2511797.68501000,13037,583379.30000000,1404048.21583000,0
1761036300000000,2.40530000,2.41480000,2.40110000,2.41190000,1153184.00000000,1761037199999999,2774859.45012000,9737,666257.80000000,1603465.40591000,0
1761037200000000,2.41190000,2.41200000,2.40170000,2.40750000,867062.80000000,1761038099999999,2085901.40707000,7074,454844.60000000,1094152.31244000,0
1761038100000000,2.40750000,2.41060000,2.40440000,2.40650000,1123762.10000000,1761038999999999,2705353.23852000,6427,682373.80000000,1642618.97859000,0
1761039000000000,2.40640000,2.40820000,2.40400000,2.40680000,769089.60000000,1761039899999999,1850376.58489000,5521,418062.10000000,1005772.11852000,0
1761039900000000,2.40690000,2.41120000,2.40620000,2.40890000,868501.80000000,1761040799999999,2091384.78229000,6134,471079.90000000,1134370.54797000,0
1761040800000000,2.40890000,2.41640000,2.40870000,2.41170000,971282.00000000,1761041699999999,2343154.94392000,8028,606321.70000000,1462634.61702000,0
1761041700000000,2.41160000,2.41270000,2.40520000,2.40660000,840075.40000000,1761042599999999,2023328.92135000,6081,572767.10000000,1379582.72361000,0
1761042600000000,2.40670000,2.41970000,2.40590000,2.41090000,1484993.90000000,1761043499999999,3585279.44905000,11044,890145.80000000,2149376.69718000,0
1761043500000000,2.41090000,2.42850000,2.41090000,2.41700000,2113717.30000000,1761044399999999,5116040.84852000,18167,1390200.90000000,3364865.25082000,0
1761044400000000,2.41700000,2.41760000,2.41220000,2.41660000,843084.60000000,1761045299999999,2035904.66157000,9243,460436.10000000,1111878.66209000,0
1761045300000000,2.41660000,2.42480000,2.41450000,2.42080000,559878.20000000,1761046199999999,1355255.55790000,7843,287150.40000000,695020.41547000,0
1761046200000000,2.42080000,2.42750000,2.41640000,2.42370000,894603.30000000,1761047099999999,2168249.88697000,10068,524293.00000000,1270687.22321000,0
1761047100000000,2.42380000,2.43280000,2.42380000,2.43220000,1269313.50000000,1761047999999999,3084612.06051000,8664,768225.30000000,1866563.75252000,0
1761048000000000,2.43210000,2.43330000,2.42760000,2.42760000,792649.40000000,1761048899999999,1926263.65542000,8350,384740.00000000,934958.81477000,0
1761048900000000,2.42770000,2.44740000,2.42770000,2.43730000,1888082.50000000,1761049799999999,4608631.66702000,17497,904120.40000000,2206133.99917000,0
1761049800000000,2.43730000,2.44150000,2.42940000,2.43860000,1260006.30000000,1761050699999999,3067793.55655000,11681,756346.70000000,1841303.32016000,0
1761050700000000,2.43860000,2.43950000,2.42360000,2.42480000,1013061.40000000,1761051599999999,2462858.89243000,13611,468337.60000000,1138458.13869000,0
1761051600000000,2.42490000,2.42750000,2.41090000,2.42170000,1837114.40000000,1761052499999999,4443547.91805000,26463,761710.00000000,1842276.51181000,0
1761052500000000,2.42160000,2.42650000,2.41820000,2.42600000,1077960.10000000,1761053399999999,2610938.41446000,15445,571502.80000000,1384276.47197000,0
1761053400000000,2.42600000,2.43240000,2.41530000,2.42040000,1614239.30000000,1761054299999999,3911851.86601000,25842,880247.40000000,2133055.14280000,0
